المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,887,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,887,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,895"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,263"
 مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/03,"29,907,952"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/03,"29,908,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,908,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,906,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,908,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,909,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,902,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,906,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,911,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,911,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,912,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,910,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,910,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,911,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,912,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,913,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,913,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,914,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,914,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,912,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,912,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/03,"29,912,995"
