المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,058,112"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,058,182"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,063,403"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,054,706"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,092"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,058,529"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,261"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,058,656"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,012"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,060,043"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,057,976"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,058,301"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,170"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,094"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,059,618"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,058,519"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,059,586"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,058,100"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,064,220"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,064,305"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,061,061"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,063,685"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,063,874"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,059,013"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,054,177"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,061,314"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,061,309"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,054,211"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,054,125"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/02,"27,054,214"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/02,"27,053,895"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,053,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,053,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,054,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,061,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,063,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,063,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,059,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,063,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,062,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,061,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,061,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,054,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,063,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,063,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,058,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,053,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,059,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,054,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,062,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,059,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,060,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,055,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,064,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,065,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,065,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,067,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,068,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/02,"27,068,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,080,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/01/03,"27,080,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/01/03,"27,080,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,080,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,080,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,080,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,080,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,083,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,295"
