المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,645,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,645,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,627,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,623,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,644,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,631,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,638,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,630,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,628,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,631,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,627,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,638,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,630,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,623,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,624,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,633,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,645,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,645,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,644,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,635,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,642,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,646,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,639,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,661,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,655,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,665,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,647,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,665,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,651,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,668,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,651,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,657,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,655,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,661,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,657,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,665,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,649,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,663,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,668,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,661,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,665,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,668,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,647,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/06,"27,666,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,670,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,670,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,675,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,673,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,672,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/07,"27,670,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,680,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,680,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,678,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,678,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,678,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,682,279"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,676,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,680,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,682,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,680,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,682,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,680,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/08,"27,681,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,703,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,693,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,693,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,701,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,688,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/09,"27,697,505"
