المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/22,"29,644,637"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,611"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,042"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,986"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,034"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,644"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,566"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,765"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,793"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,451"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,488"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,150"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,902"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,621"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,553"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,681"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,370"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,901"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,723"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,525"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,509"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,104"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,096"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,690"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,843"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,979"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,603"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,370"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,440"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,552"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,404"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,273"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,720"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,688,962"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,688"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,689,835"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,583"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,935"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,357"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,144"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,796"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,518"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,232"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,970"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,690"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,955"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,831"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,037"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,231"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,459"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,620"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,698,754"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,698,516"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,369"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,272"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,047"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,838"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,696,550"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,398"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,690,616"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,236"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,870"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,696,003"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,774"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,691,241"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,510"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,693,667"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,696,176"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,695,515"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,685"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,511"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,692,066"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/25,"29,694,067"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,432"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,580"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,094"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,544"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,459"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,757"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,172"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,193"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,863"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,939"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,369"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,276"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,411"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,729"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,493"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,748"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,700"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,718,365"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,058"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,246"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,720,025"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,716,981"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,715,918"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,719,076"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,658"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/26,"29,713,315"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,326"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,255"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,210"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,167"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,376"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,743,480"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,743,704"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,743,152"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,744,538"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,744,284"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,744,175"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,744,386"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,743,958"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,751,756"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,752,007"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,751,710"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,751,881"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,122"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,753,077"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,749,043"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,751,575"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,748,811"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,749,018"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,749,420"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,750,590"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,749,185"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,750,284"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,743,072"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/27,"29,744,040"
