المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,683,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,683,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,685,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,685,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,686,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,687,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,690,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,690,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,694,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,694,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,695,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,695,532"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/22,"37,677,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,697,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,697,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,699,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,699,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,699,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,699,873"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/23,"37,700,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,700,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,700,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,701,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,703,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,704,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,704,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,704,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,705,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,706,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,708,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,710,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,710,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,712,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,712,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,712,379"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/23,"37,699,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,712,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,712,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,716,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,716,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,717,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,717,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,718,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,719,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,719,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,719,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,719,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,720,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,720,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,720,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,721,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,722,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,722,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/25,"37,722,540"
