المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,007,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,006,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,005,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,015,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,011,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,018,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,019,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,014,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,017,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,015,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,023,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,012,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,015,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,014,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,023,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,015,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,023,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,013,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,018,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,007,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,014,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,018,537"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,015,261"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,006,857"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,020,037"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,004,907"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,006,687"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,005,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"32,003,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,049,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,049,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,049,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,048,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,058,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,047,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,049,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,061,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,058,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,052,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,057,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,061,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,058,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,055,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,056,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,051,156"
 الشرقية,الجبيل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/14,"32,049,309"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/14,"32,053,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,085,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,082,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,079,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,082,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,083,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,072,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,081,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,079,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,071,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,070,059"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/15,"32,068,895"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/15,"32,068,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,092,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,097,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,098,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,097,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,098,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,097,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,097,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,099,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,099,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,095,352"
