المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,202,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,199,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,210,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,210,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,194,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/4/2025,"29,213,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,224,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,240,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,237,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,236,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,229,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,236,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,237,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,240,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,224,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/5/2025,"29,238,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,259,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,267,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,262,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,262,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,267,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,267,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,264,489"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,268,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,259,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/6/2025,"29,265,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,302,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,301,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,293,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,301,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,283,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,299,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,290,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,276,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,283,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,283,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,294,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,300,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,294,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,292,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,290,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,303,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,301,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,294,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,302,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/7/2025,"29,301,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,305,919"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,315,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,317,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,324,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,326,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,305,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,324,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,326,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,316,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,315,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,310,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,317,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,321,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/8/2025,"29,326,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/9/2025,"29,339,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/9/2025,"29,341,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/9/2025,"29,339,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/9/2025,"29,341,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,347,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,351,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,346,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,351,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,348,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,345,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/10/2025,"29,346,406"
