المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,117,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,113,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,117,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,116,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,114,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,116,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,131,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,137,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,138,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,133,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,134,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,135,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,138,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,136,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,140,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,138,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,140,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,140,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,138,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,142,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,144,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,161,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,161,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,170,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,139,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,143,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,144,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,160,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,161,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,163,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,141,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,161,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,160,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,169,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,161,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,162,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,164,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,170,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,170,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,165,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,168,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,171,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,160,603"
