المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,579,676"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,577,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,578,000"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,577,879"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,577,693"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,583,984"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,579,957"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,579,636"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,578,362"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/01,"33,577,863"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,619,976"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,600,148"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,619,994"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,620,910"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,607,736"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,610,158"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,615,132"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,611,319"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,606,674"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,617,142"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,595,827"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,593,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,595,845"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,594,664"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,594,640"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,618,369"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,618,370"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,616,536"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,593,803"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,593,805"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,593,804"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,618,361"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,619,995"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,613,587"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,618,363"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,594,663"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,616,520"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,618,365"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,620,007"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,620,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,619,980"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,620,009"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,597,602"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,064"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,035"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,597,758"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,600,967"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,318"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,602,639"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,600,913"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,603,156"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,597,625"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,162"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,604,784"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,607,895"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,599,947"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,603,065"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,610,027"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,600,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,135"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,072"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/02,"33,601,309"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,946"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/03,"33,636,562"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/03,"33,627,893"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/03,"33,632,773"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/03,"33,638,483"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/03,"33,634,148"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,626,991"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,626,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,914"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,920"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,630,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,637,967"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,944"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,621,694"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,637,984"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,636,025"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,620,941"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,640,756"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,626,810"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,637,986"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,621,696"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,639,375"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,639,351"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,641,792"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,633,172"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,634,370"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,634,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,633,201"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,634,424"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,630,356"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,626,131"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,624,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,625,805"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,633,045"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,630,369"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/03,"33,628,365"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/04,"33,659,319"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/04,"33,660,023"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/04,"33,658,595"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/04,"33,644,999"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/04,"33,651,095"
