المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,109,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,109,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,109,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,108,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"34,110,586"
 الشرقية,الجبيل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,118,914"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,118,977"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,118,370"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,121,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,130,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,132,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,128,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,120,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,127,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,124,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,119,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,123,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,126,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,125,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,122,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,118,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,129,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"34,121,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,120,537"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,124,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,136,456"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,168,858"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,152,610"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,162,455"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,163,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,144,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,155,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,167,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,147,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,150,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,149,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,145,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,146,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,151,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,158,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,148,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,157,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,152,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,166,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,154,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,156,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,153,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/29,"34,159,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,139,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,899"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,187,880"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,183,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,184,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,182,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,176,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,175,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,186,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/30,"34,187,031"
