المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,328,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,327,986"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,316,391"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/26,"30,314,146"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/26,"30,314,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,322,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,321,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,320,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,308,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,306,463"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,302,790"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,307,659"
 الرياض,الافلاج,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,313,762"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,315,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,315,940"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,317,732"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,315,776"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,311,349"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,317,936"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/26,"30,311,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/26,"30,311,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/27,"30,343,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,340,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,331,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,331,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,340,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,331,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,331,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,339,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,343,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,343,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,346,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,343,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,330,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,329,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/27,"30,346,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,357,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,357,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,356,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,356,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,356,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,348,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,349,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,348,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/28,"30,349,474"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,028"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"30,370,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,812"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,932"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,134"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,201"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,173"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,224"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,431"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,181"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,373,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,371,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,376,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,368,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,368,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,371,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,371,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,372,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,368,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,373,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,374,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,376,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,374,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,368,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,372,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,373,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,374,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,375,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,373,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,373,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,368,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,371,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,383,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,369,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,372,051"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"30,380,114"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,248"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,154"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,080"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,567"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,829"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,697"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,740"
 حائل,بقعاء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,369,347"
 حائل,بقعاء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,373,847"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,321"
 الرياض,الخرج,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,369,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,363,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,384,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,373,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,369,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,373,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,361,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,361,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,373,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,377,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,362,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,362,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,362,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,362,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,362,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,364,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,364,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,363,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,363,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,379,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,363,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,363,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,379,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,364,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,373,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,377,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,364,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,365,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,361,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,378,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,380,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,376,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,382,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,381,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,383,782"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,375,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,374,608"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,370,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,371,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,367,239"
 الباحة,المخواة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,366,948"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,372,036"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"30,368,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,371,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,370,359"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"30,396,629"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/30,"30,392,150"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/30,"30,394,543"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"30,391,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,405,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,404,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,390,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,392,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,392,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,390,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,390,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,390,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,395,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"30,395,145"
