المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,946,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,933,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,933,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,950,591"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,934,425"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,934,689"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,938,816"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,934,597"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,931,799"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,933,812"
 الرياض,الخرج,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,936,797"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,931,928"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,933,174"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,934,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,938,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,935,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,931,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,938,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,937,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,935,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,932,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,940,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,940,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,942,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,944,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,933,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,936,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,934,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,941,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,944,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,946,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,939,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/22,"30,949,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/22,"30,932,006"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,573"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,986"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,960,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,971,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,960,149"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,950,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,955,765"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,962,271"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,970,625"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,973,257"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,972,934"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,972,304"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,971,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,974,210"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,973,919"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,974,958"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,973,568"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,974,517"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,280"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,962,875"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,955,730"
 الرياض,البجاديه,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,962,426"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,975,705"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,975,436"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,963,569"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,955,575"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,286"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,018"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,699"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,052"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,889"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,255"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,959,240"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,027"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,178"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,956,437"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,864"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,960,651"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,209"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,959,936"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,959,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,952,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,961,086"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,111"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,958,461"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,959,196"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,957,810"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/23,"30,959,838"
