المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,078,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,078,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,079,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,079,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,079,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/03,"27,070,140"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/04,"27,086,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,081,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,084,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,086,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/04,"27,085,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,093,246"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,089,971"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,091,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,093,798"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,089,800"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/05,"27,097,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,091,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,094,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,095,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,097,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,095,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,088,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,090,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,090,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,093,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,094,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,088,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,088,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,095,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,097,619"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,093,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,094,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,091,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,090,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,097,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,087,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,090,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,094,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,095,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,093,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,092,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,093,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,096,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,089,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/05,"27,091,425"
