المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,526,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,543,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,528,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,533,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,538,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,531,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,533,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,537,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,534,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,538,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,533,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,538,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,548,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,528,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,536,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,521,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,530,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/19,"31,535,672"
