المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,045,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,050,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,028,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,038,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,046,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,050,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,045,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,037,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,042,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,043,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,036,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,038,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,045,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,045,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/03,"33,045,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,072,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,064,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,069,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,064,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,052,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,073,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,059,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,074,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,059,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,069,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,052,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,059,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,059,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,064,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,073,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,062,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,069,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,064,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,057,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,073,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,069,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,065,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,072,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,059,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/04,"33,074,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,086,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,078,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,093,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,098,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,088,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,096,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,083,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,096,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,087,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,086,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,097,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,078,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,078,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,078,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,086,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,086,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,085,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,089,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/05,"33,086,133"
