المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,428"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,414"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,334"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,464,281"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,354"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,392"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,460,447"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,468,117"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,468,062"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,469,183"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,463,317"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,463,122"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,463,340"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,466,351"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,468,702"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/15/2025,"29,463,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/15/2025,"29,466,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/15/2025,"29,466,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/16/2025,"29,492,887"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/16/2025,"29,485,949"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/16/2025,"29,485,681"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/16/2025,"29,485,688"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/16/2025,"29,485,650"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,5/16/2025,"29,485,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/16/2025,"29,492,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,349"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,290"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,195"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/16/2025,"29,497,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/17/2025,"29,511,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,5/17/2025,"29,511,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,505,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,505,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/17/2025,"29,507,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,532,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,533,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,533,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,529,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,529,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,532,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,534,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,524,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,522,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,522,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,525,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,517,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,527,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,530,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,117"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,525,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,516,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,530,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,531,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,5/18/2025,"29,521,914"
