المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,562,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,560,931"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,561,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/07,"30,558,314"
