المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,744,928"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,132"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,521"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,643"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,283"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,034"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,300"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,728,820"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,744,863"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,729,026"
 الرياض,حوطة بني تميم,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,730,552"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,737,181"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,726,294"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/28,"31,727,271"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/29,"31,758,418"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/30,"31,759,961"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,116"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,409"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,158"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,372"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,472"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,775,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,775,861"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,779,716"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,782,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,413"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,775,848"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,282"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,774,888"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,775,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,879"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,474"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,793,206"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,782,638"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,775,347"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,315"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,405"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,565"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,061"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,500"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,859"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,589"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,736"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,194"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,627"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,750"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,381"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,778,093"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,166"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,777,462"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,776,594"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,779,253"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,357"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,236"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,049"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,595"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,780,473"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/08/31,"31,779,838"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,818,583"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,106"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,109"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,366"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,820"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,201"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,951"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,801,041"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,407"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,420"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,739"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,895"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,806,717"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,817"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,045"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,595"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,903"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,805,785"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,815,931"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,805,930"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,118"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,801"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,937"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,811,735"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,254"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,801,662"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,797,991"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,806,710"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,902"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,447"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,996"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,811,031"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,803,057"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,931"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,323"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,801,390"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,794,240"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,806,736"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,435"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,126"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,982"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,189"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,803,084"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,801,516"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,961"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,675"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,656"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,024"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,804,588"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,804,229"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,259"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,438"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,497"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,988"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,580"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,159"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,563"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,277"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,214"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,713"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,800,788"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,306"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,377"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,806,358"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,805,012"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,806,472"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,656"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,447"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,296"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,594"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,695"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,802,543"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,799,589"
 مكة المكرمه,القنفذه,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,798,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/01,"31,818,628"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,821,983"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,818,902"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,820,560"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,825,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,827,101"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,828,416"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,829,191"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,831,402"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,021"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,831,596"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,827,397"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,598"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,822,454"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,822,075"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,831,637"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,822,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,821,940"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,036"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,841,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,841,070"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,841,058"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,822,793"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,206"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,148"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,109"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,822,955"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,985"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,366"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,257"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,827,129"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,024"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,071"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,326"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,022"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,220"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,823,164"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,825,873"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,829,527"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,829,552"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,826,044"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,826,950"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,827,837"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,824,758"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/02,"31,826,315"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,163"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,123"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,893"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,519"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,946"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,666"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,038"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,703"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,291"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,423"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,849,791"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,955"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,012"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,645"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,653"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,232"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,380"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,865"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,856,920"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,857,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,842,090"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,857,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,411"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,858,777"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,888"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,862,134"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,179"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,841,952"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,862,828"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,862,888"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,869,020"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,748"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,858,039"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,801"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,865,646"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,869,150"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,842,283"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,845,366"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,869,710"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,868,130"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,868,084"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,921"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,790"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,070"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,075"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,886"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,129"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,255"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,165"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,198"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,813"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,944"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,742"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,024"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,828"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,472"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,403"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,853,599"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,761"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,850,532"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,801"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,849,970"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,850,314"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,547"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,669"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,850,882"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,849,371"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,849,684"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,850,179"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,386"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,847,738"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,848,957"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,866"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,846,870"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/03,"31,851,454"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,879,399"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,877,253"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,874,171"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,814"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,755"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,874,261"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,703"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,878,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,871,151"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,880,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,424"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,545"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,881,571"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,878,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,875,775"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,870,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,873,361"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,878,671"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,885,155"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,872,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,877,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,876,178"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,872,455"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,881,717"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,874,402"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/04,"31,872,963"
