المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,495"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,489"
