المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,623"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,235"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,755"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,735,575"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,738,977"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,738,537"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,738,096"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,241"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,731,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,738,175"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,972"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,741,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,752,673"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,731,982"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,749,274"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,731,846"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,735,252"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,749,033"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,107"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,744,115"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,745,698"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,734,369"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,440"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,599"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,734,223"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,739,804"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,729,574"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,743"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,738,496"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,506"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,808"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,733,632"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,736,933"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,732,016"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/09,"33,730,650"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,394"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,752,984"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,761,417"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,771,794"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,698"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,779,319"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,759,972"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,759,232"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,765,713"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,767,807"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,762,519"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,780,187"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,778,339"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,569"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,764,732"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,769,004"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,763,472"
 مكة المكرمه,القنفذه,القطاع العام,خدمة إلكترونية جزئيا,2025/12/10,"33,763,498"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,786,786"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,785,354"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,786,890"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,540"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,785,284"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,786,039"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,785,607"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,312"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,781,663"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,630"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,786,044"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,796,947"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,796,737"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,076"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,220"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,636"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,790,198"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,025"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,924"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,796,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,796,658"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,796,570"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,596"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,784,650"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,792,995"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,542"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,760"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,504"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,287"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,471"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,361"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,539"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,172"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,795,429"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,797,826"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,787,269"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,787,972"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,058"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,781,981"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,746"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,787"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,178"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,837"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,571"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,290"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,126"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,782,222"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,852"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,792,029"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,792,208"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,857"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,793,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,794,989"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,866"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,762"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/12,"33,802,833"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/12,"33,803,065"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,821,404"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,821,736"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,830,147"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,830,361"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,826,071"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,123"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,826,397"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,826,442"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,363"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,376"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,320"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,477"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,827,399"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,703"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,406"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,183"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,104"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,829,672"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,829,559"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,839,562"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,839,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,840,635"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,831,678"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,829,788"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,831,350"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,117"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,835,763"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,374"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,830,733"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,824,831"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,079"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,449"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,824,665"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,409"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,114"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,668"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,827,632"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,825,643"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,830,066"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,827"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,692"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,280"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,698"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,800"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,818"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,292"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,258"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,850,747"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,848,293"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,848,449"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,848,598"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,848,277"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,174"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,014"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,931"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,818"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,330"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,999"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,840,955"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,651"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,510"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,217"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,854,114"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,859,734"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,397"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,510"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,101"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,280"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,910"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,873,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,873,486"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,873,472"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,868,296"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,206"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,715"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,931"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,357"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,869,518"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,203"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,507"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,870,589"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,258"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,558"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,461"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,777"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,869,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,875,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,883,185"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,889,275"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,891,455"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,891,781"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,892,299"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,889,747"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,891,333"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,891,657"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,891,522"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,892,773"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,895,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,889,665"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,889,373"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,897,557"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,895,625"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,893,918"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,890,521"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,240"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,895,748"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,887,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,461"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,874"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,888,894"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,893,847"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,887,794"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,893,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,906,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,896,189"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,960"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,911,147"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,206"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,318"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,466"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,915,349"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,915,002"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,914,943"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,532"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,846"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,926,129"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,926,413"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,952"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,915,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,915,177"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,921,489"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,821"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,295"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,921,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,926,675"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,351"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,630"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,929,040"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,454"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,914,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,914,736"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,282"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,929,029"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,923,779"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,456"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,892"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,668"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,927,955"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,414"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,262"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,484"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,923,907"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,371"
