المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,901,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,900,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,897,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,901,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,903,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,897,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,900,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,896,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,896,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,896,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,903,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,901,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,897,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,901,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,903,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"28,922,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"28,922,314"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/19,"28,918,741"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,927,275"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,929,513"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,932,765"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,931,622"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,937,310"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,933,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"28,943,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,932,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,937,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,935,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,932,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,931,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,932,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,929,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,937,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,939,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,930,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,938,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,938,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,937,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,934,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,937,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,932,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,928,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,933,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,938,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,936,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"28,937,547"
