المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,787,842"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,785,508"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,794,480"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,792,234"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,049"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,211"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,440"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,787,369"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,269"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,129"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,886"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,790,754"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,793,249"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,884"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,788,518"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,251"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,791,487"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,787,655"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,789,836"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/11,"33,792,832"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/12,"33,807,564"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,818,531"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,818,398"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,460"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,816,113"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,818,479"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,816,065"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,425"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,816,173"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,992"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,815,435"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/13,"33,816,288"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,838,212"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,826,438"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,839,039"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,836,882"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,836,979"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,833,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,830,982"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,838,738"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,833,494"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,824,847"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,833,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,831,395"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,822,835"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,829,581"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,142"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,828,705"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,834,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/14,"33,829,175"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,853,750"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,853,313"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,855,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,855,063"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,861,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,852,572"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,851,558"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,855,490"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,364"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,857,442"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,855,887"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,955"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,855,354"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,170"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,667"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,847,900"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,861,369"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,861,186"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,861,057"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,861,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,701"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,845,443"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,853,658"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,849,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,846,544"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,853,928"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,815"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,983"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,433"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,844,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"33,843,709"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,911"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,239"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,680"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,391"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,797"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,187"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,134"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,603"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,873,441"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,106"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,250"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,868,681"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,649"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,713"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,908"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,948"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,300"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,234"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,882,508"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,150"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,866,177"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,868,568"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,015"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,195"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,291"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,393"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,788"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,339"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,558"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,868,196"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,056"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,753"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,384"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,819"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,615"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,718"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,861"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,001"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,488"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,867,791"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,887,620"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,884,610"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,899,903"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,887,580"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,890,405"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,892,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,897,302"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,900,284"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,889,040"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,893,193"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,887,219"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,888,427"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,888,713"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,845"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,895,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,895,387"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,894,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,898,499"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"33,890,379"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,912,550"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,914,543"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,915"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,596"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,912,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,925,310"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,911,980"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,912,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,205"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,706"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,424"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,911,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,912,232"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/19,"33,937,705"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/19,"33,937,800"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/19,"33,937,891"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/19,"33,937,516"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/20,"33,951,050"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/20,"33,951,084"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/20,"33,950,847"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/20,"33,950,967"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,976,574"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,973,307"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,981,882"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,976,298"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,970,469"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,973,556"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,977,122"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,977,491"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,976,915"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,972,497"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,982,033"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,982,052"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,971,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,972,277"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/21,"33,972,082"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,985,386"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,982,372"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,994,113"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,985,512"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,985,471"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,997,049"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,997,296"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,994,093"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,353"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,982,456"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,987,059"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,026,564"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,020,064"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,026,202"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,030,191"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,030,057"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,026,871"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,032,807"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,010,461"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,189"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,023,894"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,019,042"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,033,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,030,448"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,014,112"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,010,716"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,480"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,017,407"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,041,157"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,044,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,049,669"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,046,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,986"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,257"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,051,593"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,049,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,556"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,043,523"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,051,540"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,048,673"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,040,615"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,044,124"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,041,886"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,052,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,868"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,867"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,042,303"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,041,019"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,069,294"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,079,549"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,062,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,064,375"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,063,237"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,062,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,072,778"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,063,600"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,062,338"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,073,739"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,079,825"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,074,213"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,063,812"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,061,466"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/25,"34,065,104"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,173"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,503"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,352"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,659"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/26,"34,094,064"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,109,839"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,110,098"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,109,918"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,109,758"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,110,678"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,109,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,110,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,110,278"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/27,"34,110,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,128,050"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,130,988"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,116,639"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,134,286"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,129,852"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,131,441"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,125,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,134,474"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,133,853"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,131,123"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,128,624"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,124,607"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,945"
