المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"31,898,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"31,899,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"31,899,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"31,899,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"31,897,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,919,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,922,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,907,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,918,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,909,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,921,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,919,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,921,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,907,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,907,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,910,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,910,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,909,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,913,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,922,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,919,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,921,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,919,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,920,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,909,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,918,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,921,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,922,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"31,922,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,930,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,943,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,943,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,945,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,938,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,930,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,935,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,925,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,930,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,935,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,932,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,939,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,938,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,933,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,944,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,935,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,934,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,944,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,945,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,930,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,943,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,944,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,937,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"31,943,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,961,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,963,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,969,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,958,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,963,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,962,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,961,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,969,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,958,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,961,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,964,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,966,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,967,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,968,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"31,970,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,983,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,974,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,992,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,995,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,998,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,996,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,991,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,990,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,988,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,984,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,974,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,974,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,984,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,974,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,974,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,983,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,979,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,992,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,995,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,996,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,982,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,990,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,996,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,991,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,996,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,994,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,989,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,998,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,996,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,985,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"31,988,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,017,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,011,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,017,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,007,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,007,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,011,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,008,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,002,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,007,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,016,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,016,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,020,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,016,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,017,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,017,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"32,022,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,026,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,028,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,026,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,030,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,028,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,031,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,034,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/12,"32,032,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,043,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,044,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/13,"32,041,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,060,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,058,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,061,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,064,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,053,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,050,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,060,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,060,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,062,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,060,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,058,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,061,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,059,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,062,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,064,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,061,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,063,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,054,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/14,"32,065,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,079,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,087,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,067,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,085,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,082,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,085,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,069,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,076,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,079,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,082,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,078,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,084,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,080,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,086,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,075,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,087,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,073,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,067,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,074,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/15,"32,077,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,107,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,092,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,106,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,092,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,097,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,106,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,106,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/16,"32,107,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,133,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,135,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,134,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,127,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,127,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,129,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,134,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,135,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,135,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,129,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,130,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,127,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,133,646"
