المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/21,"37,675,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/21,"37,675,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,681,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,675,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,675,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,676,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,676,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,676,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,678,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,678,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/01/22,"37,678,843"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/01/22,"37,679,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,681,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,682,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,683,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,683,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,683,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,684,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,684,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,685,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,687,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,688,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/01/22,"37,689,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,689,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,690,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,690,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,690,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,691,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,692,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,693,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,693,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,694,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,695,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,694,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/22,"37,695,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,696,279"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/01/23,"37,698,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,698,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,700,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,702,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,700,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,701,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,701,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,701,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,702,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,702,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,702,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,702,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,703,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,703,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,703,328"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/01/23,"37,703,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,703,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,704,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,707,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,708,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,709,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,710,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,710,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,710,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,711,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/23,"37,712,684"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/23,"37,702,874"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/01/23,"37,702,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,712,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,713,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,714,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,715,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/01/24,"37,716,402"
