المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,972,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,972,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,972,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,973,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,974,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,974,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,975,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,977,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,977,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/23,"38,977,506"
