المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,144,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,144,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,144,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,144,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,145,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,146,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,146,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/03,"41,147,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,148,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,148,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,148,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,148,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,149,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,149,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,150,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,150,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,150,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,150,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,152,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,152,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,153,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,153,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,153,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,153,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,153,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,155,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,156,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,157,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,157,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,158,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,161,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,163,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,159,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,159,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,160,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,160,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,160,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,164,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,164,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,164,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,164,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/04,"41,164,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,165,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,165,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,165,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,165,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,165,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,166,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,166,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,167,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,167,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,168,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,168,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,168,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,169,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,170,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,171,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,171,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/05,"41,171,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,171,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,172,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,173,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,173,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,174,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,176,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,176,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,176,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,177,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,177,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,177,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,177,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,178,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,179,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,179,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,179,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,181,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,181,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,181,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,181,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,181,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,182,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/06,"41,183,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,185,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,187,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,188,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,189,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,189,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,195,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,196,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,197,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,199,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,200,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,203,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,199,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,199,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,200,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,201,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,202,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,202,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,202,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,203,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,205,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,203,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,205,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,206,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,206,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,206,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,206,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,207,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/07,"41,207,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,207,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,208,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,208,729"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/08,"41,209,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,209,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,210,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,210,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,210,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,211,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,211,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,212,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,214,561"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/09/08,"41,216,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,216,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,217,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,217,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,218,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,219,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,219,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,224,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,220,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,221,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,222,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,222,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,222,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,223,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,223,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,224,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,225,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,228,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,226,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,226,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,226,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,227,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,227,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,227,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,227,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,227,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,228,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,228,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,228,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,229,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,229,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,229,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,229,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/08,"41,229,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,230,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,231,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,231,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,231,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,231,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,232,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,233,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,233,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,233,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,234,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,235,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,238,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,238,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,241,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,243,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,243,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,243,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,243,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,244,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,244,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,245,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,245,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,245,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,245,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,246,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,247,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,247,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,248,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,251,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,248,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,249,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,250,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,250,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,250,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,250,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,250,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,251,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,252,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,252,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,252,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/09,"41,252,795"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,253,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,253,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,254,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,254,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,254,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,257,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,257,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,257,943"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"41,257,941"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"41,259,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,260,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,261,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,261,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,264,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,264,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,264,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,264,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,266,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,266,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/09/10,"41,268,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,268,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,269,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,269,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,269,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,269,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,269,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,270,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,271,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,271,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,271,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,271,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,271,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,272,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,273,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,273,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,273,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,274,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,274,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/10,"41,274,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,275,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,275,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,276,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,276,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,276,370"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"41,277,054"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/09/11,"41,278,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,280,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,280,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,280,942"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,282,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,282,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,282,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,282,732"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,283,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,283,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,283,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,284,903"
منطقة عسير,محايل عسير,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/11,"41,287,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,287,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,287,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,287,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,288,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,288,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,288,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,288,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/11,"41,289,097"
