المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,514,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,795"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,515,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,795"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,516,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,517,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/26,"41,518,948"
