المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,908,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,908,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,908,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,908,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,909,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,909,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,909,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,910,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,910,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,910,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,914,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,911,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,911,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,911,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,911,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,912,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,912,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,913,606"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,914,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,914,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,914,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,914,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,915,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,916,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,917,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,917,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,917,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/20,"38,918,894"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/20,"38,898,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,919,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,919,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,919,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,919,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,920,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,921,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,921,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,921,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,921,988"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,922,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,922,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,922,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,922,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,922,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,923,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,923,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,923,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,923,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,923,857"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,924,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,924,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,925,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,925,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,926,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,926,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,927,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,927,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,928,139"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,922,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,928,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,929,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,929,168"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,929,208"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,920,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,929,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,930,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,931,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,931,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,932,390"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,932,454"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/21,"38,932,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,934,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,934,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,934,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,934,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,934,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,935,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,935,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,936,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,936,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,937,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,937,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,938,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,938,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,938,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/21,"38,939,011"
