المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,975"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,883,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,884,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,885,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"38,885,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,885,975"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,886,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,887,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,889,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,888,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,889,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"38,889,266"
