المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,085,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,086,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,087,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,088,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,174"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/28,"42,090,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,811"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/28,"42,090,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,089,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,233"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,090,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,091,911"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,092,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,092,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,092,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/28,"42,093,640"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/28,"42,090,175"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/28,"42,089,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,093,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,093,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/29,"42,094,588"
